subject,Joshua Spiesman
arm,right
label,0
hz,100.17173603285194
time,5.470605

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
166762885,0.65301513671875,0.36578369140625,-0.66265869140625,-0.02490234375,6936,5078,-1376,4,3,-2
166772869,0.65313720703125,0.3663330078125,-0.6622314453125,-0.02490234375,6963,5069,-1354,1,2,-2
166782851,0.65338134765625,0.36651611328125,-0.661865234375,-0.025146484375,6999,5043,-1318,-1,2,-2
166792831,0.65374755859375,0.366455078125,-0.66156005859375,-0.02557373046875,7018,5020,-1275,-5,1,-1
166802817,0.6541748046875,0.3660888671875,-0.6612548828125,-0.02618408203125,7050,4996,-1244,-7,2,0
166812796,0.65478515625,0.36541748046875,-0.6610107421875,-0.02691650390625,7083,4982,-1209,-10,1,1
166822784,0.655517578125,0.36444091796875,-0.66082763671875,-0.02783203125,7142,4981,-1186,-13,1,1
166832768,0.65631103515625,0.36328125,-0.66064453125,-0.02880859375,7173,4963,-1177,-15,1,2
166842748,0.65716552734375,0.36181640625,-0.6605224609375,-0.030029296875,7194,4928,-1189,-18,1,2
166852733,0.6580810546875,0.36016845703125,-0.66046142578125,-0.03118896484375,7207,4869,-1190,-19,1,4
166862709,0.65911865234375,0.35821533203125,-0.66046142578125,-0.0323486328125,7171,4787,-1178,-20,2,5
166872693,0.66015625,0.3560791015625,-0.6605224609375,-0.03338623046875,7129,4674,-1173,-21,2,7
166882677,0.6612548828125,0.3536376953125,-0.66070556640625,-0.0343017578125,7065,4552,-1158,-22,2,9
166892658,0.662353515625,0.35107421875,-0.660888671875,-0.03509521484375,6986,4435,-1137,-22,2,11
166902641,0.6634521484375,0.34844970703125,-0.6611328125,-0.0357666015625,6919,4332,-1140,-22,2,11
166912624,0.66448974609375,0.345947265625,-0.661376953125,-0.0364990234375,6849,4246,-1156,-22,2,10
166922606,0.66552734375,0.34344482421875,-0.66156005859375,-0.0372314453125,6787,4170,-1163,-21,2,9
166932590,0.66650390625,0.34112548828125,-0.6617431640625,-0.03814697265625,6732,4118,-1194,-21,2,8
166942572,0.66741943359375,0.3389892578125,-0.66192626953125,-0.0391845703125,6689,4082,-1245,-22,2,6
166952556,0.668212890625,0.33697509765625,-0.6619873046875,-0.04034423828125,6686,4071,-1291,-21,2,4
166962542,0.66900634765625,0.335205078125,-0.66204833984375,-0.04180908203125,6726,4105,-1341,-22,1,1
166972520,0.669677734375,0.33380126953125,-0.66192626953125,-0.04351806640625,6799,4171,-1396,-21,1,-3
166982501,0.67034912109375,0.33270263671875,-0.6617431640625,-0.04559326171875,6905,4262,-1452,-21,1,-6
