subject,Reese Hammons
arm,Right
label,0
hz,100.17254090459485
time,5.161095

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
968184344,-0.477783203125,0.6385498046875,-0.304443359375,-0.5208740234375,-8037,-2389,68,0,2,3
968194326,-0.4775390625,0.6385498046875,-0.30487060546875,-0.5208740234375,-8015,-2364,72,0,2,3
968204308,-0.477294921875,0.63848876953125,-0.3052978515625,-0.52093505859375,-8000,-2354,64,0,1,2
968214290,-0.47711181640625,0.638427734375,-0.3056640625,-0.52093505859375,-7999,-2335,46,0,1,2
968224276,-0.47698974609375,0.63836669921875,-0.30596923828125,-0.52093505859375,-8008,-2341,52,0,1,1
968234260,-0.4769287109375,0.63836669921875,-0.30609130859375,-0.52093505859375,-8008,-2350,38,0,0,0
968244241,-0.47698974609375,0.63836669921875,-0.30609130859375,-0.52081298828125,-8017,-2354,18,0,0,-2
968254223,-0.47711181640625,0.638427734375,-0.3060302734375,-0.520751953125,-8034,-2352,0,0,-1,-2
968264208,-0.477294921875,0.63836669921875,-0.305908203125,-0.52069091796875,-8038,-2348,-12,0,-1,-2
968274191,-0.4774169921875,0.63836669921875,-0.3057861328125,-0.52069091796875,-8021,-2345,-12,0,-1,-2
968284175,-0.4775390625,0.63824462890625,-0.3056640625,-0.520751953125,-7999,-2352,-13,0,-2,-1
968294160,-0.47760009765625,0.63818359375,-0.3055419921875,-0.5208740234375,-7967,-2343,-10,-1,-2,-1
968304132,-0.4776611328125,0.6380615234375,-0.305419921875,-0.52105712890625,-7941,-2338,-17,-1,-3,-1
968314116,-0.477783203125,0.63800048828125,-0.30517578125,-0.52117919921875,-7913,-2343,-16,-1,-3,-1
968324097,-0.477783203125,0.637939453125,-0.304931640625,-0.5213623046875,-7880,-2346,-17,-1,-3,-1
968334081,-0.47784423828125,0.637939453125,-0.30462646484375,-0.521484375,-7851,-2358,-28,-2,-2,-2
968344064,-0.4779052734375,0.637939453125,-0.3043212890625,-0.5216064453125,-7836,-2370,-37,-2,-2,-2
968354046,-0.4779052734375,0.63800048828125,-0.3040771484375,-0.521728515625,-7823,-2380,-37,-2,-2,-1
968364031,-0.47784423828125,0.63800048828125,-0.30377197265625,-0.5218505859375,-7809,-2384,-39,-2,-2,-1
968374020,-0.47772216796875,0.6380615234375,-0.3035888671875,-0.52197265625,-7794,-2386,-45,-3,-2,0
968383998,-0.4775390625,0.63812255859375,-0.30340576171875,-0.522216796875,-7775,-2380,-45,-3,-2,0
968393980,-0.47735595703125,0.63824462890625,-0.30322265625,-0.52239990234375,-7749,-2391,-49,-3,-1,1
968403966,-0.47711181640625,0.6383056640625,-0.3031005859375,-0.5225830078125,-7741,-2381,-61,-3,-1,0
968413947,-0.47686767578125,0.638427734375,-0.302978515625,-0.52276611328125,-7731,-2398,-61,-3,-1,0
968423931,-0.47662353515625,0.6385498046875,-0.3028564453125,-0.5228271484375,-7735,-2423,-59,-3,-1,0
968433913,-0.4764404296875,0.63873291015625,-0.302734375,-0.52294921875,-7738,-2435,-62,-3,-1,0
968443900,-0.4761962890625,0.638916015625,-0.3026123046875,-0.52301025390625,-7747,-2444,-67,-3,0,0
968453878,-0.4759521484375,0.6390380859375,-0.302490234375,-0.5230712890625,-7755,-2448,-57,-3,0,0
